,lat,lon,h_li,x_atc,q_flag
12382,35.4468021349589,76.98918942611613,4970.593,3944484.255799464,0.0
12383,35.44698192054415,76.98916695060433,4969.289,3944504.303906148,0.0
12384,35.44716169984702,76.98914439465551,4968.2397,3944524.352012673,0.0
12385,35.447341475558616,76.98912180238597,4967.748,3944544.400119041,0.0
12386,35.44751761258464,76.98909975856839,4968.029,3944564.4482252495,0.0
12387,35.447697428446176,76.98907725320691,4968.283,3944584.496331301,0.0
12388,35.4478808012479,76.98905398886137,4968.314,3944604.5444371924,0.0
12389,35.448060584451156,76.98903148325581,4969.277,3944624.592542926,0.0
12390,35.44824036658533,76.98900896150269,4969.687,3944644.640648502,0.0
12391,35.4484201608368,76.98898659225836,4970.785,3944664.68875392,0.0
12392,35.448600013427125,76.98896495548149,4973.5083,3944684.7368591786,0.0
12393,35.44878001345703,76.9889451590052,4981.9023,3944704.7849642793,0.0
12394,35.44896016017785,76.98892720702383,4996.5435,3944724.833069221,0.0
12395,35.449140320940195,76.98890942082346,5011.2236,3944744.881174005,0.0
12396,35.44932025426294,76.98888879074411,5016.3447,3944764.92927863,0.0
12397,35.449499939367485,76.98886506331309,5009.549,3944784.9773830986,0.0
12398,35.44967967665573,76.98884197719906,5005.3384,3944805.025487407,0.0
12399,35.44985956726123,76.98882080888188,5007.319,3944825.0735915573,0.0
12400,35.45003954332634,76.98880071320991,5013.246,3944845.121695549,0.0
12401,35.45021962917124,76.98878200367585,5023.8784,3944865.1697993837,0.0
12402,35.45039976210506,76.98876386533772,5035.8857,3944885.2179030594,0.0
12403,35.45057990423782,76.9887458603331,5048.1895,3944905.2660065764,0.0
12404,35.45076006960938,76.9887281332388,5061.533,3944925.314109935,0.0
12405,35.45094026593416,76.98871079691293,5075.6426,3944945.362213136,0.0
12406,35.45112041604099,76.98869289484173,5087.818,3944965.410316178,0.0
12407,35.45130034861333,76.98867225171801,5089.7236,3944985.4584190617,0.0
12408,35.45148014912392,76.98864995590702,5086.1753,3945005.506521787,0.0
12409,35.45165993676691,76.98862749972085,5081.783,3945025.5546243545,0.0
12410,35.451839603673605,76.98860354376643,5072.3457,3945045.602726762,0.0
12411,35.45201919936293,76.98857869600477,5060.0254,3945065.650829013,0.0
12412,35.45219880457134,76.9885539660707,5048.127,3945085.698931105,0.0
12413,35.452378360999674,76.98852861151221,5034.227,3945105.7470330386,0.0
12414,35.45255791697086,76.98850326789847,5020.4824,3945125.795134814,0.0
12415,35.45273751229756,76.98847840822668,5008.6973,3945145.843236431,0.0
12416,35.452917168895695,76.98845432728149,4999.32,3945165.89133789,0.0
12417,35.45309687021909,76.98843079274417,4992.2827,3945185.9394391896,0.0
12418,35.45327665957482,76.98840837090114,4988.935,3945205.9875403317,0.0
12419,35.45345652063976,76.98838684761063,4988.9385,3945226.035641316,0.0
12420,35.453636375669994,76.98836524248321,4988.681,3945246.083742141,0.0
12421,35.45381621326824,76.98834342204066,4988.0537,3945266.1318428074,0.0
12422,35.45399603697462,76.98832141525236,4986.0283,3945286.1799433157,0.0
12423,35.45417594648104,76.98830048802205,4987.8594,3945306.228043666,0.0
12424,35.454355917420784,76.98828034237431,4991.555,3945326.2761438577,0.0
12425,35.45453578163487,76.9882588485126,4989.085,3945346.324243891,0.0
12426,35.45471560357027,76.988236810481,4984.8706,3945366.372343766,0.0
12427,35.454895519432846,76.98821596760985,4983.5815,3945386.420443483,0.0
12428,35.45507546415745,76.98819548593463,4982.371,3945406.468543041,0.0
12429,35.455255378779675,76.98817462954008,4979.2266,3945426.5166424406,0.0
12430,35.45543537684431,76.98815480708856,4979.516,3945446.5647416823,0.0
12431,35.45561540132275,76.98813532431848,4980.629,3945466.612840765,0.0
12432,35.45579536693836,76.98811510261163,4979.453,3945486.6609396893,0.0
12433,35.45597527603642,76.98809417986416,4975.768,3945506.7090384564,0.0
12434,35.45615527564199,76.98807437708649,4976.591,3945526.757137064,0.0
12435,35.45633536984273,76.98805575680217,4982.426,3945546.8052355135,0.0
12436,35.45651543424767,76.98803677438741,4987.4243,3945566.8533338043,0.0
12437,35.45669546298073,76.98801734345062,4990.807,3945586.9014319372,0.0
12438,35.456875501825095,76.98799803279246,4995.0083,3945606.9495299114,0.0
12439,35.45705567002886,76.98798035262064,5003.946,3945626.997627728,0.0
12440,35.45723599959243,76.98796467236423,5019.449,3945647.045725385,0.0
12441,35.45741638792214,76.98794973689735,5037.248,3945667.093822885,0.0
12442,35.4575968375988,76.98793558659344,5057.291,3945687.141920225,0.0
12443,35.45777740045205,76.98792282653233,5081.5635,3945707.1900174073,0.0
12444,35.45795794074384,76.98790977602647,5104.0303,3945727.2381144324,0.0
12445,35.458138437111394,76.98789621914136,5125.259,3945747.286211298,0.0
12446,35.45831887743425,76.98788190998687,5144.22,3945767.334308005,0.0
12447,35.45849911351945,76.9878650865848,5153.152,3945787.3824045537,0.0
12448,35.45867942532554,76.98784920991022,5166.78,3945807.430500944,0.0
12449,35.45885972649239,76.987833171987,5179.51,3945827.478597176,0.0
12450,35.45903983083098,76.98781469908545,5185.073,3945847.52669325,0.0
12451,35.45921986563523,76.9877953368424,5187.262,3945867.5747891655,0.0
12452,35.459399915381795,76.98777614931691,5189.55,3945887.622884922,0.0
12453,35.459580061776336,76.98775820987578,5196.2607,3945907.670980521,0.0
12454,35.45976030917135,76.98774150637735,5207.0728,3945927.719075961,0.0
12455,35.45994065378407,76.98772601743639,5220.504,3945947.7671712427,0.0
12456,35.460121218827794,76.98771329541671,5244.0635,3945967.815266366,0.0
12457,35.46030180320624,76.98770080961634,5267.2715,3945987.8633613316,0.0
12458,35.46048199263815,76.98768339493228,5275.3013,3946007.911456139,0.0
12459,35.46066179760454,76.98766114713357,5264.457,3946027.9595507863,0.0
12460,35.46084146337119,76.98763718115134,5248.5054,3946048.0076452754,0.0
12461,35.46102114144732,76.98761337008523,5233.725,3946068.055739608,0.0
12462,35.46120083013111,76.9875896913178,5220.067,3946088.1038337797,0.0
12463,35.461380479952915,76.9875655241284,5205.5234,3946108.1519277943,0.0
12464,35.461560051733244,76.98754036010814,5187.6567,3946128.2000216497,0.0
12465,35.46173966222341,76.98751570665615,5171.614,3946148.248115348,0.0
12466,35.46191943816215,76.98749310111305,5162.248,3946168.296208888,0.0
12467,35.46209919104237,76.98747023390797,5151.486,3946188.3443022682,0.0
12468,35.462278933830966,76.98744722954734,5139.115,3946208.3923954903,0.0
12469,35.46245876868088,76.98742536784243,5130.1045,3946228.440488555,0.0
12470,35.46263863030279,76.98740385315062,5120.5137,3946248.488581461,0.0
12471,35.46281848349594,76.98738222912937,5109.222,3946268.536674208,0.0
12472,35.46299832573862,76.98736045603317,5096.838,3946288.5847667973,0.0
12473,35.46317817754688,76.98733880693862,5084.71,3946308.6328592277,0.0
12474,35.46335804994986,76.98731742766,5073.2563,3946328.6809514994,0.0
12475,35.46353799122981,76.98729690227657,5064.8574,3946348.7290436137,0.0
12476,35.463718064677415,76.98727803756469,5062.8496,3946368.7771355677,0.0
12477,35.463898154014714,76.98725935905844,5062.3174,3946388.8252273654,0.0
12478,35.46407818847892,76.98723999754179,5060.145,3946408.8733190037,0.0
12479,35.46425826535567,76.98722118042292,5060.639,3946428.9214104833,0.0
12480,35.4644383179189,76.98720203789725,5059.803,3946448.9695018046,0.0
12481,35.46461834493426,76.98718259683704,5058.348,3946469.0175929684,0.0
12482,35.46479840984064,76.98716361442564,5058.3955,3946489.065683972,0.0
12483,35.46497848328594,76.98714474613541,5058.6255,3946509.113774819,0.0
12484,35.46515855013336,76.98712578666346,5058.26,3946529.161865507,0.0
12485,35.46533860951824,76.98710675035193,5057.031,3946549.209956036,0.0
12486,35.46551868096566,76.98708785332917,5055.816,3946569.2580464073,0.0
12487,35.46569877730147,76.98706926311831,5055.335,3946589.3061366198,0.0
12488,35.46587890845481,76.98705109901113,5055.866,3946609.354226673,0.0
12489,35.46605905480176,76.98703316196759,5056.6714,3946629.4023165694,0.0
12490,35.46623920800907,76.98701528143795,5057.3735,3946649.450406307,0.0
12491,35.46641939883707,76.98699789233865,5059.211,3946669.4984958856,0.0
12492,35.46659967768847,76.98698159126747,5064.5474,3946689.546585306,0.0
12493,35.46677989250134,76.98696447771789,5068.0576,3946709.594674568,0.0
12494,35.466960092534144,76.98694717651608,5069.797,3946729.642763671,0.0
12495,35.46714067073246,76.98693462863162,5087.6465,3946749.690852616,0.0
12496,35.46732133834507,76.98692320901546,5110.2617,3946769.7389414026,0.0
12497,35.467502137531255,76.98691341943561,5138.164,3946789.787030031,1.0
12498,35.46768311962499,76.9869059081995,5172.061,3946809.835118501,1.0
12499,35.46786404794429,76.98689771200947,5211.7505,3946829.883206812,1.0
12500,35.468044596348406,76.98688479235636,5230.2363,3946849.931294964,0.0
12501,35.468224740449074,76.98686680238978,5231.225,3946869.9793829597,0.0
12502,35.46840499233232,76.98685016909292,5237.744,3946890.0274707954,0.0
12503,35.468585215011736,76.98683314677191,5240.9307,3946910.0755584724,0.0
12504,35.46876546713165,76.98681651682887,5245.9697,3946930.123645991,0.0
12505,35.46894585024899,76.98680153120932,5255.5884,3946950.171733353,0.0
12506,35.46912631316411,76.98678753990077,5267.4097,3946970.2198205544,0.0
12507,35.469306806618754,76.98677389848177,5279.907,3946990.2679075985,0.0
12508,35.469487858622955,76.98676729018223,5315.8896,3947010.315994484,1.0
12509,35.469668692670645,76.98675794212818,5343.0723,3947030.364081211,0.0
12510,35.46984893118663,76.98674112834595,5344.359,3947050.4121677796,0.0
12511,35.47002927895518,76.98672570036877,5349.8945,3947070.460254189,0.0
12512,35.470210238687294,76.98671791354337,5382.7637,3947090.5083404407,1.0
12513,35.470391246170195,76.98671072369552,5418.669,3947110.556426534,1.0
12514,35.47057146907772,76.98669373078167,5420.603,3947130.604512469,0.0
12515,35.47075116548792,76.98667014675146,5400.424,3947150.652598244,0.0
12516,35.47093085271557,76.98664643329641,5380.348,3947170.700683862,0.0
12517,35.471110553802276,76.98662291315213,5361.2515,3947190.7487693215,0.0
12518,35.4712903993384,76.98660119176276,5347.818,3947210.796854622,0.0
12519,35.471470535781506,76.98658311675695,5348.1133,3947230.8449397646,0.0
12520,35.47165075653383,76.98656609513279,5349.7437,3947250.8930247477,0.0
12521,35.471830758775326,76.98654634038871,5342.551,3947270.941109573,0.0
12522,35.472010846268255,76.98652762504196,5340.071,3947290.98919424,0.0
12523,35.47219091555505,76.98650871914174,5336.1265,3947311.0372787486,0.0
12524,35.472370896663314,76.98648868822187,5327.9614,3947331.0853630975,0.0
12525,35.47255104751026,76.98647079461819,5327.698,3947351.1334472895,0.0
12526,35.472731412601334,76.98645557190014,5335.7656,3947371.1815313227,0.0
12527,35.47291180847779,76.9864407300629,5346.1914,3947391.2296151975,1.0
12528,35.47309173210842,76.98642000832479,5335.0444,3947411.277698913,0.0
12529,35.47327135061602,76.98639546013396,5310.7866,3947431.325782471,1.0
12530,35.47345118637189,76.98637361265776,5296.4194,3947451.3738658694,0.0
12531,35.47363120594094,76.98635405848029,5289.0874,3947471.42194911,0.0
12532,35.473811399645115,76.98633668760658,5289.3735,3947491.4700321928,0.0
12533,35.47399173095198,76.98632106011837,5295.839,3947511.5181151163,0.0
12534,35.474171774223755,76.98630180396265,5289.1787,3947531.566197881,0.0
12535,35.474351457885135,76.98627805563956,5267.1343,3947551.6142804874,0.0
12536,35.474531176058136,76.986254756954,5246.0464,3947571.662362936,0.0
12537,35.47471102131357,76.98623302820067,5230.3755,3947591.7104452257,0.0
12539,35.47507092637739,76.98619226181324,5207.821,3947631.8066093307,1.0
12540,35.47525094692176,76.98617272856308,5199.7417,3947651.854691144,1.0
12541,35.47543099416471,76.98615355038214,5192.713,3947671.9027728005,1.0
12542,35.47561104970843,76.98613446776454,5185.7534,3947691.950854298,0.0
12543,35.47579112999103,76.98611566632508,5180.0195,3947711.9989356375,0.0
12544,35.47597124714796,76.98609735796424,5175.916,3947732.047016817,0.0
12545,35.47615138335593,76.9860792771907,5172.517,3947752.0950978394,0.0
12546,35.47633152676071,76.98606128219774,5169.327,3947772.143178703,0.0
12547,35.47651172271435,76.98604392639919,5168.473,3947792.191259409,0.0
12548,35.476692040069885,76.98602812621374,5173.0356,3947812.2393399547,0.0
12549,35.47687247422496,76.9860137665313,5182.5444,3947832.287420342,0.0
12550,35.477052823948306,76.98599835201418,5188.032,3947852.3355005723,0.0
12551,35.47723319790244,76.98598325202227,5194.919,3947872.383580643,0.0
12552,35.47741361827004,76.98596871651216,5203.6816,3947892.431660556,0.0
12553,35.47759387564576,76.98595212049929,5204.9907,3947912.4797403105,0.0
12554,35.47777405181989,76.98593462894229,5203.4526,3947932.527819905,0.0
12556,35.47813390466654,76.98589316328105,5177.9253,3947972.6239786213,0.0
12557,35.47831371779975,76.98587104246383,5159.589,3947992.672057741,0.0
12558,35.47849358603433,76.98584961789868,5144.6963,3948012.720136702,0.0
12559,35.47867341848169,76.98582771233305,5127.815,3948032.7682155054,0.0
12560,35.47885326087983,76.98580595984373,5111.293,3948052.8162941495,0.0
12561,35.47903314260243,76.98578470300151,5097.3477,3948072.8643726357,0.0
12562,35.479212951536496,76.98576252223148,5079.402,3948092.912450963,0.0
12563,35.47939276469057,76.98574039594587,5062.5835,3948112.9605291323,0.0
12564,35.47957269279201,76.9857197150078,5050.467,3948133.0086071426,0.0
12565,35.47975268518187,76.9856998417498,5041.092,3948153.0566849937,0.0
12566,35.479932712088356,76.98568039505727,5032.985,3948173.1047626873,0.0
12567,35.48011276402869,76.9856612471321,5025.6626,3948193.1528402227,0.0
12568,35.480292841015476,76.98564243821727,5019.419,3948213.2009175983,0.0
12569,35.48047295363546,76.98562406452868,5014.3774,3948233.248994817,0.0
12570,35.480653080004245,76.98560584132122,5009.5703,3948253.297071876,0.0
12571,35.48083318517068,76.98558739422191,5003.935,3948273.345148777,0.0
12572,35.481013272972035,76.98556871217949,4997.2754,3948293.393225519,0.0
12573,35.481193346817456,76.98554982733606,4989.902,3948313.441302103,0.0
12574,35.481373427193645,76.98553104605304,4982.8145,3948333.489378528,0.0
12575,35.48155351138131,76.98551232247723,4975.978,3948353.5374547956,0.0
12576,35.481733593823314,76.98549357821099,4969.1426,3948373.5855309027,0.0
12577,35.48191368206962,76.98547489211535,4962.6406,3948393.633606853,0.0
12578,35.48209378752848,76.98545643066228,4957.1904,3948413.681682644,0.0
12579,35.48227391170361,76.98543820351472,4952.638,3948433.729758277,0.0
12580,35.48245402736779,76.98541986851535,4947.803,3948453.777833751,0.0
12581,35.48263412817306,76.98540133253266,4942.494,3948473.825909067,0.0
12582,35.482814186169286,76.98538227332051,4935.5757,3948493.873984224,0.0
12583,35.482994242448044,76.98536320809313,4928.604,3948513.922059223,0.0
12584,35.4831743146482,76.98534431508477,4922.5503,3948533.970134063,0.0
12585,35.48335437349518,76.98532526467812,4915.9033,3948554.0182087445,0.0
12586,35.48353445342994,76.98530649119527,4910.3203,3948574.066283268,0.0
12587,35.48371452789786,76.98528764253723,4904.48,3948594.114357633,0.0
12588,35.483894579100436,76.98526849352697,4897.907,3948614.1624318385,0.0
12589,35.48407465085971,76.98524961204845,4892.223,3948634.210505886,0.0
12590,35.484254773031545,76.98523134228526,4888.5186,3948654.2585797743,0.0
12591,35.48443497221225,76.98521405499133,4888.9814,3948674.306653505,0.0
12592,35.48461515885463,76.98519662018816,4888.1978,3948694.3547270773,0.0
12593,35.48479529606882,76.98517854691187,4885.321,3948714.4028004906,0.0
12594,35.48497548454909,76.98516112147593,4884.433,3948734.4508737447,0.0
12595,35.48515574720502,76.98514461551747,4886.336,3948754.4989468413,0.0
12596,35.485336027482724,76.9851283292021,4888.6504,3948774.5470197788,0.0
12597,35.48551630749977,76.98511206105599,4890.7573,3948794.5950925583,0.0
12598,35.48569652567187,76.98509500194393,4889.203,3948814.6431651786,0.0
12599,35.48587675018235,76.98507803581742,4887.9854,3948834.691237641,0.0
12600,35.48605702021669,76.98506162171861,4888.927,3948854.7393099447,0.0
12601,35.48623726427899,76.9850448883447,4888.6377,3948874.7873820895,0.0
12602,35.4864175105666,76.98502819197927,4888.903,3948894.8354540756,0.0
12603,35.486597747667545,76.985011382516,4889.111,3948914.883525904,0.0
12604,35.48677794783266,76.98499409824899,4888.4556,3948934.931597573,0.0
12605,35.48695811989186,76.98497646847403,4887.484,3948954.9796690843,0.0
12606,35.487138224011474,76.98495798618512,4884.304,3948975.0277404366,0.0
12607,35.487318327666074,76.98493951122441,4881.026,3948995.07581163,0.0
12608,35.48749848455593,76.98492169135716,4880.2715,3949015.1238826653,0.0
12609,35.487678669802655,76.98490421474037,4880.298,3949035.1719535426,0.0
12610,35.48785889727742,76.98488728372064,4882.0513,3949055.22002426,0.0
12611,35.48803915332016,76.98487071095019,4884.806,3949075.2680948204,0.0
12612,35.488219405015926,76.98485407802912,4886.3076,3949095.316165221,0.0
12613,35.48839961705558,76.98483695242294,4885.641,3949115.3642354636,0.0
12614,35.48857979658602,76.98481942364373,4883.2964,3949135.4123055474,0.0
